videoId,comment,channelId,channelName
PpC86f2vatY,5:23 when you mis spell bullet and get Butler and it's right,KYRSP33DY,KYRSP33DY
PpC86f2vatY,SPEEDY!! We need vlogs. The pups!,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Omfg speedy is hot AF,KYRSP33DY,KYRSP33DY
PpC86f2vatY,https://youtu.be/6HIlsPvGNEo,KYRSP33DY,KYRSP33DY
PpC86f2vatY,I really wanna see side play this game with a facecam  giggling during the whole video,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Did Shadow say the N-Word? 9:40,KYRSP33DY,KYRSP33DY
PpC86f2vatY,No FACECAM,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Anyone else miss hova :(,KYRSP33DY,KYRSP33DY
PpC86f2vatY,1:29 it's a Bison!,KYRSP33DY,KYRSP33DY
PpC86f2vatY,I guessed all of sp33dy's drawings right away,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Speedy spells butler  but thought he spelled bullet. Smh my head,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Speeedy is a hologram CONFIRMED LIFE IS LIES WeEwO,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Vagenis,KYRSP33DY,KYRSP33DY
PpC86f2vatY,10:21 speedy is the hacker,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Damn speedy you really dissing my dog Ryan higa like that,KYRSP33DY,KYRSP33DY
PpC86f2vatY,You look like a febreze bottle,KYRSP33DY,KYRSP33DY
PpC86f2vatY,9:57 the webcam glitching out a bit,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Speedys definetly the most handsome youtuber out of all <3,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Music?,KYRSP33DY,KYRSP33DY
PpC86f2vatY,That thumbnail is great,KYRSP33DY,KYRSP33DY
PpC86f2vatY,I loved when all would draw one word,KYRSP33DY,KYRSP33DY
PpC86f2vatY,But the word was Butler,KYRSP33DY,KYRSP33DY
PpC86f2vatY,LOL Shadow joins and gets it right away,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Uranus does have a faint ring around it that is almost vertical,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Nutt,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Thumbnail lowkey looks like Joel,KYRSP33DY,KYRSP33DY
PpC86f2vatY,I thought the thumbnail was Joel:(,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Ooo facecam. Lets go boiz,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Love you speedy all homo,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Love the facecam man  looking forward to seeing it appear in more videos!,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Pixarc  reeeeeeeeeeeeeeeeeeeeeee eeeeeeeeeeeeeeeeeeeeee eeeeeeeeeeeeeeeeeeeeee eeeeeeeeeeeeeeeeeeeeee eeeeeeeeeeeeeeeeeeeeee eeeeeeeeeeeeeeeeeeeeee,KYRSP33DY,KYRSP33DY
PpC86f2vatY,When your brother offers you soda but pours it into your jizz cup next to your bed,KYRSP33DY,KYRSP33DY
PpC86f2vatY,That's a nice Bison for the thumbnail.,KYRSP33DY,KYRSP33DY
PpC86f2vatY,"learn how to draw some butter nnn--" D4 bouta say it,KYRSP33DY,KYRSP33DY
PpC86f2vatY,PixARK,KYRSP33DY,KYRSP33DY
PpC86f2vatY,B02 trolling?,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Elf,KYRSP33DY,KYRSP33DY
PpC86f2vatY,still looking so smey speedy ;),KYRSP33DY,KYRSP33DY
PpC86f2vatY,Speedy is surprisingly artistic.,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Looks like Speedy does have more than just blue clothes,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Can I marry u speedy?,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Yaaaay I love scribble.io,KYRSP33DY,KYRSP33DY
PpC86f2vatY,What happen to jahova?,KYRSP33DY,KYRSP33DY
PpC86f2vatY,I love Uranus Speedy ;),KYRSP33DY,KYRSP33DY
PpC86f2vatY,Come on Sp33dy... We still waiting on that face reveal,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Hi,KYRSP33DY,KYRSP33DY
PpC86f2vatY,HIIII,KYRSP33DY,KYRSP33DY
PpC86f2vatY,These are always funny!,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Here's $400 Speedy.,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Still my favorite youtuber and always will be <3,KYRSP33DY,KYRSP33DY
PpC86f2vatY,is that a ball sack in the thumbnail Speedy,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Early af,KYRSP33DY,KYRSP33DY
PpC86f2vatY,Mr. ESKETIT,KYRSP33DY,KYRSP33DY
PpC86f2vatY,<3 <3 <3 <3,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,speedy you look like john tavares,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Just lift yourself Lift Yourself smokepurpp,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,D4 has an uncanny talent for guessing hackers but no one believes him lol,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Damb speedy. YEET,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,can someone explain this game for me i wanna watch his other videos,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Guessing Joel and shadow at 5:15,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,this game is now free to play on steam,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Side pisses me of in this game lol,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Can someone explain this game to me? Please.,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Finally more mindnight,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Get a haircut,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Speedy has 1 shirt,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Sidearms always being the 3rd hacker,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Anyone know the d4 fanart talked about in the beginning,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,One word to describe Speedy's wardrobe: Blue,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Hi Mr speedy. Can you do one of these with out a shirt on? I need some data points for a science experiment I'm doing. Thanks,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Weird looking cop car speedy.,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,for whatever fucking reason D4 called it out right but I think you actually played this game well with the logic but no one believed you lol,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,D4 is an investigatory legend,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,BANANA BREAD,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,I like the twitching blinking facecam  nice touch,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,My guess: Shadow and Side,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Speedy has a whole closet filled with that exact shirt,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Speedy can you guys please play more Fifa! Other than that this was another great video!! REEEEEE,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Memes and jokes aside. Where the hell is Hova?,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Banana Bread,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,this channels more dead then my nan,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,this a goddamn clusterfuck,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,REEEEEEEE!,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Speedy still holding on to the shittiest skin in the game,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,I love the crew but d4 honestly ruins this game 9/10 with his ignorant attitude.,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,soy boy,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,im guessing its joel and side  let's see if im right     oh,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Yay Mindnight! Good vid Speedy.,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Thank you for posting Mindnight speedy you played a great game :D,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,DABDABDAB,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Please play some Crew 2 when the beta opens,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,OINK!!,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Speedy how many god damn blue shirts do you have,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,REEEEEEEEE!!,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,banana bREEEEad,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,A real supporter of speedy would watch the entire ad :),KYRSP33DY,KYRSP33DY
IdV_qW-OKys,REEEEE,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Reeeeeeeee,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,wtf !! i missed this game!,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,REEEEEEEEEEEE!!,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,video so fresh it dosent even show on videos  nice. Thank you god speedy! or should i say  god speed?,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,THE DONG GOES YEET THE SIDE AND SPEED GOES REEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,does he just wear this shirt for memes,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,244th. Love your videos Speedy  Mindnight is awesome!,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Blue.shirt....BRUHHHH,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,BLUE SHIRT REEEEEEEEE,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,BANANA BREAD,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,You blue shirt wearing Greek god,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,I just Reeeeeeeeeeeeeee'd all over my phone!,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Love the thumbnail Speedy!!!,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Kept waiting for the game to start lol,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Reeee,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Bell gang,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Hi spody,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,BANANA BREAD,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Hi,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,We wuv u daddy,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Nice shirt,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Mindnight  Fortnite  Cops and Robbers  SpyParty  THANK YOU SPEEDY,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Fifth,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Sub to my channel check out my content thanks!!,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,REEEEEEEE,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,DDAB,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,Yee,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,THIRD,KYRSP33DY,KYRSP33DY
IdV_qW-OKys,first,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,No Skinner Compilations of any sort pls sp33dy!!!!,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,"Somebody fucking help me!" I'm fucking dead hahaha XD,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Thank GOD no d4,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,That was basically a reenactment of Harambe's death #neverforget,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,I miss Hova,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,what do you think of the possibility of character skins being marvel character  I know side will nut  I read that the company at epic have stocks in marvel,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Wheres hova?,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Aye yo I gotta mini for ya dawg,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,First Harambe.. now Ashley... things gotta get under control,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Sp33dy has front row seats to a massacre,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Love the thumbnail  Speedy!,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,nice face sp33dy,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,siri call peta,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Keep *IT* in how dare you no skins are humans 2,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Make the whole crew play as default skins including u to make ppl rage,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Do you love kanye like kanye loves kanye,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Chingchong in squad,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,the amount of times speedy has mixed up the numbers 6 and 8,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,You should do a compilation of all your losses,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,So no one else is bothered that speedy would rather use the blue tac over the purple heavy?,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,stardew valley with side would be cool eheh :) they lauched a co op patch,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,0:58 what accent is that,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Pause at 11:10 how did that hit the guy for 73 yet I get headshot with the pump for 9,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,What happened to hova?,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,I dropped my crewsawnt,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Just like my bro Harambe,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,hotdog,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Speedy please respect the no scanners!,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,No sidearms no fun,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Oohh face cam i like it,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,speedy ur beautiful,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,should of named it Alex the lion,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Hmm  these no skinners seem to be evolving.,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,8:07 American nibbas be like...,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Banana Bread Challenge.,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Joel actualy alerterd my siri,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,#NoSkinnerLivesMatter,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Are you my real dad,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Side Lol "Let nature take its course",KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,SPEEDY FFS USE THE DAMN PUMP,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Weird looking tetris blocks,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,RREEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEv ( got finals coming up but this is what I'm doing..),KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,I'm so ready for season 4! Got my 950 v-bucks ready,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,This ain't B A N A N A  B R E A D,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,I'm so over fortnite videos,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,idk what to say I never been this early,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,Yeet,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,B A N A N A B R E A D,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,(E L O N) G A T E D (M U S K) R A T,KYRSP33DY,KYRSP33DY
5oBptUXaQ4w,REEE,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,darius dabbius,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Do more of these,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I actually enjoyed the commentating more than the gameplay lmaoo,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Dude  I love these!!,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,D4 Shoutcast is so nostalgic.,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,More please and thanks,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Is your 2nd channel your main channel now ?,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,GREAT video! Loved it.,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Head and shoulders perhaps knees and toes my favourite line of the video,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,This was actually funny af xD,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Dead! Lol,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Love the commentary,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,This had to be one of the funniest fortnite videos I've ever watched,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,So good,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Such a throwback to mw3 camper commentary  this was amazing. More please!!!,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Lmao this is great,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I love those dead commentaries from the cod days! I would love it if they did more like these.,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Start a casting series,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,HERE WE GO LADIES AND GENTLEMEN  HERE WE GO,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,here,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,L O R E A L S H A M P U P A W G U C H A M P U,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Love the casting. More  dad!,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I just watched nearly 16 minutes of someone else watching someone play...bruh,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Do more shout cast pls,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Please get shadow to play with you guys,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,_breathes in_  *B     O     I*,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Shoulda had Bob Menery do the play by plays,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,PLEASE DO MORE OMFG THIS IS FUNNY,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,This is the next level gameplay. Have someone else do it.,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,NutellaBread,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,that was the most entertaining fortnight video yet,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,More of these !!,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,GG,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I really liked the commentary actually,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,i love the commentator videos lol,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,The side and Joel combo is a deadly combo almost as deadly as the trickstar droll&lock combo,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,SHOUTCAST DAYZ,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,LUL,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,D4 and Speedy casting together  dream duo,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,This was so good!,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,So cringy.,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I legit felt like I was watching an Esports match lmao,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,That was beautiful you should do that more,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Haha I love the commentary man!,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Did pixark die then?,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,This is hilarious!! Love you guy's casting!,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,easy content,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,So funny nice vid,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Unbelievable gameplay,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Who else is a side arms in there crew,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,this was hilarious make it a series,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I love you guys,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Speedy this was faking amazing  thanks for the great video today!,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Alright so who in the hell is Darrius Dabbious,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Side was ROASTED lol,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I loved this it was so funny,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Whadda ya know  D4 dead yet again :)~,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Lol  Speedy and D4 casting is hilarious.  The bit about trading Side had me dying.  -  "He's supposed to be a support player  but basically he's just a loot carrier.",KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Throwback to camper commentary,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Please do this more often lol this is great,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Speedy ! Play War of Rights with the Crew,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Give us more of these,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Some of the greatest Fortnite commentary I've ever heard,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,amazing video spoody please do more of these,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I'd pick the hotel stay for $5.,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Honestly  great casting by speedy and D4,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,DO MORE SPORTS CASTING!!,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Confirmed D4's last name is Dabbious,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,More of this,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Banana bread Banana bread Banana bread Banana bread Banana bread Banana bread Banana bread Banana bread Banana bread,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,4:15 I think Joel meant your pubes,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I love these videos haha,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,I need more videos like this,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,this is amazing XD,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Haha,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,for anyone who is curious cam newton started dabbing,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,More of you two !!! Lmao,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,This NEEDS to be a series  complete with fake caster names for each Crew member. With D20 always as the on location reporter  of course,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Do more of these pls they were funny,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Gosh this is a throwback to camper commentary!! love the duel casting videos like this,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Anyone else saw speedys post on Instagram? He is swole af and I'd call him daddy   ....no homo,KYRSP33DY,KYRSP33DY
OeN0ShDMZG0,Shout out NS,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Officer Bananabread,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Having flashbacks to Speedy's Cops and robbers skit. Ah memories,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,oh and more dune buggy football!!!,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,moreeeeee,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,more of this this is so funny,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,These videos are awesome  I wonder if anyone will actually win other than the police,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Love this,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Occifer YEET,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,just commenting to show support for this.,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,RP sever ?,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,These videos and the one with speedy and D4 as announcers make my week,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,8:54 officer YeET damn lol,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,I need this series for the rest of my life!,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,MOREEEEEEEEEEEEE!!!!!,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,This needs the NFS most wanted chase music,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,KYR RESTART33Y,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Reminds me of the gta 4 days.,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,More and longer,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,PAGING DOCTOR DUMBBUTT,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,MOARRRR,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Hit the blakes!,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Moar,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,3:00 YEEEEETTTTTTTTTT,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,more,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,learn to drive,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,More,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,That was amazing,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Banana bus,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,With how much Sp33dy likes restarting  you'd think he'd keep playing Golfing Over It.,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Definitely need more!,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,MOREEE,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,YEEEEEAT,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,These are fun to watch!,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,facecam :),KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,"Case and point proven"  "QUESADILLAS"  Underrated response,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Please make this into a series,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Continue this series please,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Just Realized my Food is Cold now bc I Watched The Whole Video LMAO,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,It's a live,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,MOARRR,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Speedys driving is on point,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,MOAR,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Officer Yeet reporting for duty.,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,**_WARNING_** Yeets reaching critical levels!,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,MOAR!!,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,D20's "story of my life" comment got me good,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Yesss I'm glad you guys are playing GTA again,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,Banana Bread.,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,who else is gonna go watch the gta 4 IV cops and robbers now lmao,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,More,KYRSP33DY,KYRSP33DY
mcxLjzTclTQ,love it need more plz speedy,KYRSP33DY,KYRSP33DY
