videoId,comment,channelId,channelName
0VfGA5bE1AQ,HI KWISTEN,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,1:06 "gonna chop this up real tiny" *goes balls to the walls*,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,3:30,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I was wearing a striped shirt while watching this.....,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,i subscribed to both of lizas channels,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Sxs,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I DIED AT 2:05-2:10 HAHAHAHAHA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,omg i love u two soooooo much! ( oh and Helga),Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,What happened to helga ???!!!! Thumbs up if you miss her !!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,#Sad! Eh eh eh if your lonely,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I love when they make videos together!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Kwisten plus Lizzzzzza = KWIZA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,3:29 KWISTEN KISSES CHEF,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Omg u guys should make a channel with both of u in it like the Liza and Kristen show,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I counted how many times I laughed and it was more than 100 000 000 000 times YOUR FUNNI!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Hey kwisten,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Did anyone notice they actually made a high five?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Do the not my arms challenge with 'Hi Kwisten',Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,When I tried to sub to kwisten it said the channel does not exist,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Hi Kwistin!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I laughed harder than I should have! LOL,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,LIZA!!!!!!!!!!!!!!!!!!!!!!!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,name a more iconic duo,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I TOTALLY SHIP THESE TWOOOOO!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I'm just wondering how only two people can be so funny,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,1:45 *WTF*,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Hi kwisten,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,at 2:33 they didn't do a Kristen and Liza hand clap they did an original one,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Liza: swy hai kwisten Kwisten (her name is now kwisten -_-)Hai kwisten,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,The sound of the fan in the background your videos are so asteic I love it,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,0:51 The pepperoni is the size of Sam's nipples,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,liza + Kwisten= little brown and white babies.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,LIZA 1:11,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Both are wearing striped shirts TWINNING,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I laughe so hared I fartted and it scared my cat. She wont come by me anymore taday..lol,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,R u in love with Kristen?Or is it just an act?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Hi Kristin,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,MORE WITH KWISTEN!!! And hi KWISTEN,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I ship them,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,who else noticed the "jk don't copyright me soldier boy" lmfao,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I can just imagine  that behind the shirt  they are squeezing each other's butt cheeks,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I need more of you two together I NEEEEEEEEEEEEDDDDDDDDDDDDD IIIIIIIIIIIITTTTTTTTT,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I HAVE NEVER SEEN THIS!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Kwisten!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Hi Kwisten,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Hits with tortilla lizza:David?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I have a friend named kristin xD,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Hi Pizza! Wait no I mean pizza! Pizza! Pizza! Pizza! UGH  LIZZZZZAAAAA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,1:40 OOAHH,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Are they dating,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,1:45 what the heck are you doing,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,hello,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Kwisten's teeth are whiter than my skin,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Hai Kwisten :D,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,BEST VID EVER!!!  tiny foods+no hands+KRISTEN AND LIZA!!!!!!! ITS A VID MIRACLE,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Cooking blindfolded,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Aww kwisten and liza are the cutest bffs ever,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Where were there other hands?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Am I the only one that thinks that Liza should collaborate with the Dolan twins or like Lela,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,That pizza is what I get at a fancy restraint,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Did anyone else check the comments before watching the videoXD,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Shirt  but awesmome,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,We are also going to make some tiny sausages too...David?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I love you,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I would die to meet you guys,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Omg every time a person see that pizza with pinapple an italian dies,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,i have a joke for you few people who will see this   read more,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,at the end i thought they were gonna do the mesopatamia     why,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Hi Kwistin,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,HI KWISTEN,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,1:20 when u try really hard to scratch ur nose,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,1:02 *"David watches this video  and he'll be like  I thought I was your other half."* LOLOLOL,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,#HiKwisten,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,I'll,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
0VfGA5bE1AQ,Me: this video is hilarious  Liza: *puts pineapple on pizza* Me: *exits video*,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Star wars for life #kryptonite,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,If you dont like you eyebrows then get them tattooted not to be mean.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,FARTS,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Sweet mercy alive  she is hilarious.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,put it back,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,We we means yes yes,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,*wispers* farts,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,3:04 I laughed my a** off!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Anybody else watches Liza's thumbnail and sees that her face doesn't match her body's skin tone,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Why does everything look good on her?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Your eyebrows aren't missing a piece  but let's talk about your shirt.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,The bushy ones I was sitting in ckass and burst out laughing and everyone stared at me and I was like it lizzza baby!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Hi guys I just started my channel! I make short  easy breezy motivational videos on confidence  rejection  negativity  determination  overthinking and many other topics. Watch my videos for your dose of good vibes  positivity  motivation and a lot of love!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,0:18 no eyelashes 0:21 BAM eyelashes,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,this is my favorite video that u have done so far,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,were she find that last one at I could use that lmao no really,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,liza on a make a wish (crying because they gave her eyebrows),Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,I NEED PART 2,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,this is my most fave video!! LOVE YOU LIZA!!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,ummmmm I have blond eye brows,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,THE FIRST ONE LOOKED SO GOOD LIZA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Liza: Guys I know there's some thing missing from my face. Me: Is it uglyness?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Am I the only one concerned  about how her eyelashes being gone and coming back at the beginning of the video,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,She forgot to take off the eyebrow  extension,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,My eyebrows are weird  like there is no adjective to describe them  they're just weird. Like  this would be me having a conversation with my friend.  My friend: We need to talk... Me: It's about my eyebrows  isn't it? My friend: Well  I just thought I'd address the elephant in the room. A random talking elephant: They're ugly  dude. Do you want me to go to the store and get some wax strips? I'd rather look at no brows  than those brows.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Who put a thumbs down because she is the best youtuber,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Lizza don't worry  I have to draw them on 2. Ya I don't have eyebrows too gurl,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Do u actually not have eye brows,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,0.56    Wow....thats what good eyebrows sounds like? The original vine doesnt sounds like thaaaat guuuurl...or boi,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Hahahahahahaahha I LOVED THIS VIDEO SO MUCH,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,*softly says* "check this out brosive" IM CRYING,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,I died a little when you said Spok was from star wars.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,So who do you watch??     *Well*,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Bro she is stoned,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Star Wars heheheh cryptinite lol died watching this video,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Brosiffina,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Kriptonight is not Star Wars,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Liza when you get a dog,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,I think you look ADORABLE without makeup on!!   you rock that style girl!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,@lizakoshy u need to introduce little Liza to your 2nd channel,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Was that Jets mustache,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,You look like you put padookie on your head,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,The blonde eyebrows are like mine,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,It is so funny how her eyelashes keep changing in the beginning and how her emotions change,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,youuuuuuuuuuuuuuuuuu  areeeeeeeeeeeeeeeeeeeeeeeeeeeee sooooooooooooooooooooooooo  funnyyyyyyyyyyyyyyyyyyyyyyyyyyy,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Haaaahaaaa,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Wewe,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,My friend : EYEBROWS ON FLEEK!  Me : eye-brows on google...         what is fleek?        what is life?...,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,0:36 - 0:37 heh ;),Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Try weird make up trends e.g negative space eyebrows  wavy lips and eyebrows  etc.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Part 2 pls,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,U should sell fake eyebrows in ur shop,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,3:21 crying.... I'm crying XD,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Noice eyebrows,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,What are those?! #where are those,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,God her lips when she fake sings!GOD BLESS lizza!(sorry if i wroght your name wrong),Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,My Name's Spock! Sorry I'm such a star wars fan. HAHA KRYPTONIGHT,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Liza it don't matter how you look   we all love you anyway just the way you are,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,omg where do i get 2:35 from?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,That is no where near what blonde eyebrows look like,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,XD,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Can you please share product information? I'm most interested in the 7 day tatoo,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,Love the end,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
glU90NGkvDk,DAT WAS *STAR TREK*,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Ha,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Lol lol lol,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,You really looked like a bird at 4:25,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,GUYS WHATS THE SONG YOU HEAR AT 2:15?!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,lol thought davids sweatshirt said poopy,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,ma gigi dag? urlo,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I like your pants.  Should I take them off?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I am wearing beatsX right now  listening to you!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Why have I never watched this legends before?!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,OMG liza that's my favourite song,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I've seen the commercial,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,no offence it's cool but liza kinda looks like a lamma when she makes weird faces,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,love this!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Liza your my idol please respond to me!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,deeeeemmmnnnn,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Best add ever,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Where is jet bring him back plzzzzzzzzzzzzz,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,David: "Da WAT xD"  Liza: "whisper challenge"  David: "OHHH",Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I want a relionship just like 0:53 it is so cute,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,3:03 the ad is so good oml,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,"I like your pants" "should I take them off?",Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Hi My name is Charley,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Plz,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Make longer videos,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I really want them butt they are WWAAAAAAAAAYYYYYYYYYYYYY to expensive for me :( Sorry>,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,At 0.12 davids shirt sayz poopy not spoopy,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,2:24 Davids response they way he said it was so cute,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Song ???,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,3:19 my panties flew of my body and I instant started jerking off,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I was wearing beats during this video,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,When she took off her hair in the commercial she looked like Michael Jackson,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Congrats on 6m!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I LOVE Jet packsinski,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,the cutest<3,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,WOW!!! At 2:00 David is trying to get kiss!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,It looks like David's shirt says poopy,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I remember that add,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Love you Liza,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,There so cute,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,if they ever break up  the world will die,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I do not understand the amount of dislikes of this videoeooeoee,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Liza Dobric or David  Koshy,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,lol,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I wonder if they kiss off camera,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I died during the commercial hhahahhahhahh,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,-i like your pants -should i take them off?  HAHAHA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,whoa shiTTT the commercial IS SOOO LIITTTT,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Y are the beats so expensive,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,BEATSX,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,It is so cute,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,2:40 is awkward... Bc my dads name is David,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Built for bosses,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Yes,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I wish I knew her I would die,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,What song was Liza singing at the end of the video???,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I'm watching this video with my beatsx,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,1:14 awwww he called her babe,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,On 1:50 liza sounds like the orange vest guy in cloudy with a chance of meatballs / Chester v,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,What is song in the end,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,0:10 SHOOK,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I saw the beats commercal,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,I like your pants. David should I take them off,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,JETT,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,2018?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
PiTHN8uiRvE,Liza: I like your pants  David: should I ........ take them off,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,Kwisten has a huge head lmfao,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,And hi kwisten,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,Liza rename dis video to the wenis challenge Cuz u be using ur wenis the skin on ur elbow,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,HUEEEEVOOOOOOOSSSSSSSS,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,UOVAAAA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,I always come for the lesbian jokes lmfaooo,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,I love their friendship!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,Hai quiten,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,My birthday was on this day the day that i say my first elbow  lmao,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,Who is also jealous of Kwisten 'cause she's Liza's best friend?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,what's the name of the song in the end? really want to know ...,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,Who else almost peed wile watching this....XD,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,Halerious kwisten,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,KWISTEN MAKES THIS CHANNEL EVEN BETTER,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,11 of march is by b day,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,HUEVOS,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,LOVE U GUYS,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,Kwisten [upgrade] Quidden [go back],Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
l7ib9Mmkt4Y,Liza is me,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
