videoId,comment,channelId,channelName
vfZV4lVkyK4,chance and Anthony are clearly acting like if they got sick from the food! when in fact they didn't even tasted it!! does anybody else saw that? but I love team ten anyway,Jake Paul,JakePaulProductions
vfZV4lVkyK4,HAHAHAHAHAHAAHAHAH u suck,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Yeah I would be okay with everyone from Team 10 getting nuked by North Korea  that actually sounds really nice,Jake Paul,JakePaulProductions
vfZV4lVkyK4,AYYYYE ITS JONATHAN CHEBAN!!!,Jake Paul,JakePaulProductions
vfZV4lVkyK4,This isn't cool,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Nice vlog,Jake Paul,JakePaulProductions
vfZV4lVkyK4,You fucking suck,Jake Paul,JakePaulProductions
vfZV4lVkyK4,but funny lmao,Jake Paul,JakePaulProductions
vfZV4lVkyK4,that's disscusting,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Is that zebra a jake pauler?,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Where is Apollo?,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Jake did you hear about your brother? He quitted youtube you should talk to him.,Jake Paul,JakePaulProductions
vfZV4lVkyK4,nice video  thanks,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Where is Justin??,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Lel DanTDM has more subscribers then you lololololo,Jake Paul,JakePaulProductions
vfZV4lVkyK4,You  coudof  put  the  sticky  note on the  opasade  side,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Jake your my hreo this is steven,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Booooo,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Nooooo way FOOD GOD aka Jonathan aka Kim's bff ayeeeeeee,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Where is your broteur ?,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul Hey Jake Paul,Jake Paul,JakePaulProductions
vfZV4lVkyK4,I love this,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Anyone find this entertaining at all ?,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Sorry,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Love jake Paul,Jake Paul,JakePaulProductions
vfZV4lVkyK4,make a x hoodie in kids,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Your vids are better than logans,Jake Paul,JakePaulProductions
vfZV4lVkyK4,How to kill your friends 101,Jake Paul,JakePaulProductions
vfZV4lVkyK4,I turn on the notifications,Jake Paul,JakePaulProductions
vfZV4lVkyK4,I subsribed,Jake Paul,JakePaulProductions
vfZV4lVkyK4,I'm your biggest fan what do you eat you savege,Jake Paul,JakePaulProductions
vfZV4lVkyK4,hi boy,Jake Paul,JakePaulProductions
vfZV4lVkyK4,LOL THE TWO OF THEM THREW UP xD,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Weres Apollo,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Zebras are my fave animal,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Zebras are lit,Jake Paul,JakePaulProductions
vfZV4lVkyK4,MORE  Jeirka,Jake Paul,JakePaulProductions
vfZV4lVkyK4,GOATS FOREVER,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Oh wow.,Jake Paul,JakePaulProductions
vfZV4lVkyK4,8013968252,Jake Paul,JakePaulProductions
vfZV4lVkyK4,you should make sfari merch,Jake Paul,JakePaulProductions
vfZV4lVkyK4,If u guys think jerika will last and is cute give this comment a like,Jake Paul,JakePaulProductions
vfZV4lVkyK4,say that to loagang we have 2 million more subscribers,Jake Paul,JakePaulProductions
vfZV4lVkyK4,I love cardi B and boldak yellow,Jake Paul,JakePaulProductions
vfZV4lVkyK4,My dad has those glasses they are so cool,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Happy birthday jake paul it is January 17 and I think you are 22,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Ily,Jake Paul,JakePaulProductions
vfZV4lVkyK4,JONATHANNN HAHAHAHhahahah he was better off kissing kims ass rather than hanging out with teenagers,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Lol i love your vids,Jake Paul,JakePaulProductions
vfZV4lVkyK4,So like the only reason i clicked into this video cuz i saw johnatan in the clickbait,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Fuck! I wanted someone to try the cockroach quesadilla..,Jake Paul,JakePaulProductions
vfZV4lVkyK4,He sounds like the grinch,Jake Paul,JakePaulProductions
vfZV4lVkyK4,isn't that kim kardashian's best friend,Jake Paul,JakePaulProductions
vfZV4lVkyK4,I what 3 of them,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Whack. Foodgod...lol  you mean foodfag. Old fart.,Jake Paul,JakePaulProductions
vfZV4lVkyK4,wow the biggest monster truck ive ever seen,Jake Paul,JakePaulProductions
vfZV4lVkyK4,wow the biggest monster truck ive every seen,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Your irrelevant,Jake Paul,JakePaulProductions
vfZV4lVkyK4,When I was little I would also look in the mirror and think it was my twin brother,Jake Paul,JakePaulProductions
vfZV4lVkyK4,DONE,Jake Paul,JakePaulProductions
vfZV4lVkyK4,hi people,Jake Paul,JakePaulProductions
vfZV4lVkyK4,The ladder almost fell on chad,Jake Paul,JakePaulProductions
vfZV4lVkyK4,my god your a faggot,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Anthony in the whole vlog do!!!,Jake Paul,JakePaulProductions
vfZV4lVkyK4,I think that food god is a Kardashian,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Can I have a march please I just a fan,Jake Paul,JakePaulProductions
vfZV4lVkyK4,I fel bad about murderer,Jake Paul,JakePaulProductions
vfZV4lVkyK4,A zebra bro,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Jake my birthday is 5 days after yours and I hope that it's cold on my birthday because I'm getting the hottest merch in the game,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Lobe it,Jake Paul,JakePaulProductions
vfZV4lVkyK4,JONATHAN!!!,Jake Paul,JakePaulProductions
vfZV4lVkyK4,holy fuck hes got extendo,Jake Paul,JakePaulProductions
vfZV4lVkyK4,"Roll the clip" shows dead body,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Yo BRO YOU ARE CRAZY MAN,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Make a fucking time machine.,Jake Paul,JakePaulProductions
vfZV4lVkyK4,I love your vlogs,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Jake Paul rules and that is a FACT Jake Paulers,Jake Paul,JakePaulProductions
vfZV4lVkyK4,XXXX CHECK OUT MY NEW MUSIC VIDEO. ALL WRITTEN AND MADE MY ME :) I HOPE YOU ENJOY IT XXXX,Jake Paul,JakePaulProductions
vfZV4lVkyK4,Oops forgot to turn on my Adblock....,Jake Paul,JakePaulProductions
DDmcATMwlB8,WHAT IS GOING TO HAPPEND WITH CHESSA,Jake Paul,JakePaulProductions
DDmcATMwlB8,And they always TRY to be funny but  its just fake,Jake Paul,JakePaulProductions
DDmcATMwlB8,Its weird that sooo many people left... just really weird,Jake Paul,JakePaulProductions
DDmcATMwlB8,Okay so know your trying to be honest idk if your playing with us or your just dumb bc you are so now you wanna apoligize and everything i think its late bc even tho it was old ill still remember it.,Jake Paul,JakePaulProductions
DDmcATMwlB8,Wow you suck,Jake Paul,JakePaulProductions
DDmcATMwlB8,What a load of bullshit,Jake Paul,JakePaulProductions
DDmcATMwlB8,Red drop?,Jake Paul,JakePaulProductions
DDmcATMwlB8,HE IS SO SAD BUT HE STILL SAYS JOIN THE STRONGEST OR MOST LIT YOUTUBE CHANNEL OUT THERE                                            DEAL WITH IT     its over,Jake Paul,JakePaulProductions
DDmcATMwlB8,Duhh cause u r rude..thats y they left on u shaming people people can say what they want and u cant judje them even tessa u know if i were erka i would totaly leave u and forever alone,Jake Paul,JakePaulProductions
DDmcATMwlB8,OMG like if you are a hater GET OUT OF HERE. You wouldn't like having a youtube channel and seeing all these haters just saying " You are a fake." Like  just leave because jake paulers( like me) don't appreciate YOU.,Jake Paul,JakePaulProductions
DDmcATMwlB8,i miss martinez twins   actually jake miss too,Jake Paul,JakePaulProductions
DDmcATMwlB8,That intro tho,Jake Paul,JakePaulProductions
DDmcATMwlB8,This is such shit. I only clicked to see about Tessa and the Martinez twins but ok.,Jake Paul,JakePaulProductions
DDmcATMwlB8,you guys should put a dancer on team 10 like ballet dancer [im a ballet dancer],Jake Paul,JakePaulProductions
DDmcATMwlB8,100k,Jake Paul,JakePaulProductions
DDmcATMwlB8,Can i join team 10? 12 year olds are good for business. Lit fam squad dab dab dab ehhh,Jake Paul,JakePaulProductions
DDmcATMwlB8,Stop using ur realonship for veiws,Jake Paul,JakePaulProductions
DDmcATMwlB8,Probably a lie as tessa was a total opposite than what u said,Jake Paul,JakePaulProductions
DDmcATMwlB8,Who thinks chance and Anthony are sooo cute!!! Like if you agree!!!,Jake Paul,JakePaulProductions
DDmcATMwlB8,You know the only person I like in team ten is Chad,Jake Paul,JakePaulProductions
DDmcATMwlB8,YAY! g00d thing that other members of the team 10 left BECAUSE OF YOU BULLYING THEM AND HURTING THEM (now they live in peace and harmony),Jake Paul,JakePaulProductions
DDmcATMwlB8,They left because they got annoyed of getting pushed around and bullied,Jake Paul,JakePaulProductions
DDmcATMwlB8,Style is dumb who were yellow camouflage pants dumb idiot,Jake Paul,JakePaulProductions
DDmcATMwlB8,Chalex in lituanian is Chalexas,Jake Paul,JakePaulProductions
DDmcATMwlB8,Mini jake Paul should be in team ten,Jake Paul,JakePaulProductions
DDmcATMwlB8,"the truth". why do i even bother to watch this bullshit.,Jake Paul,JakePaulProductions
DDmcATMwlB8,People left team 10 because you are mean soon Erika is going to leave Jake,Jake Paul,JakePaulProductions
DDmcATMwlB8,Erica is the weakest women I've ever seen she will betray her friends and family all for money and fame,Jake Paul,JakePaulProductions
DDmcATMwlB8,I think it is better when u hold the camera because it just looks cooler,Jake Paul,JakePaulProductions
DDmcATMwlB8,I didn't know that snakes could talk(erika and jake),Jake Paul,JakePaulProductions
DDmcATMwlB8,nobody left vlogsquad. that says something about you. J A K E,Jake Paul,JakePaulProductions
DDmcATMwlB8,They left because they though the ly have been locked up in the same house,Jake Paul,JakePaulProductions
DDmcATMwlB8,Anyone else look at the thumbnail and think chad had no pants on lol,Jake Paul,JakePaulProductions
DDmcATMwlB8,I thought chad was waering no shorts,Jake Paul,JakePaulProductions
DDmcATMwlB8,The only reason they left is cus u a dickhead,Jake Paul,JakePaulProductions
DDmcATMwlB8,U bullied da Martinez twins calling them beaners  keeping their money when they could've gave it to their mom,Jake Paul,JakePaulProductions
DDmcATMwlB8,Kidding love you jake,Jake Paul,JakePaulProductions
DDmcATMwlB8,How many times did jake touch ericas boob,Jake Paul,JakePaulProductions
DDmcATMwlB8,My brother and cuosun things that you are shit,Jake Paul,JakePaulProductions
DDmcATMwlB8,he acts like a 10 yr old that doesnt know how to talk normally WOOOOOOOOOOOOO,Jake Paul,JakePaulProductions
DDmcATMwlB8,@erika xuhwdnxhubsquxqijqsnzuuwsqbixwsbiuxqsiubiuzaqbizbhdbxuqsuhzbaquh,Jake Paul,JakePaulProductions
DDmcATMwlB8,instead of team 10  it should be dumb snakes :),Jake Paul,JakePaulProductions
DDmcATMwlB8,Old team 10 was so much better ;(,Jake Paul,JakePaulProductions
DDmcATMwlB8,2018,Jake Paul,JakePaulProductions
DDmcATMwlB8,You know there is one thing to do if you don't have any food  go to supermatket if you know what it is,Jake Paul,JakePaulProductions
DDmcATMwlB8,Why did Tessa have to leave,Jake Paul,JakePaulProductions
DDmcATMwlB8,You and Nick are  buissness man  Yet you say "England is a city",Jake Paul,JakePaulProductions
DDmcATMwlB8,One question  Is Ray still in the team?,Jake Paul,JakePaulProductions
DDmcATMwlB8,red and Orange clash together so and his fashion choices are terrible he dresses like a five year old kid,Jake Paul,JakePaulProductions
DDmcATMwlB8,Are you really erikas boyfriend,Jake Paul,JakePaulProductions
DDmcATMwlB8,i miss the old team 10,Jake Paul,JakePaulProductions
DDmcATMwlB8,I think you should bring tessa back,Jake Paul,JakePaulProductions
DDmcATMwlB8,You know why people leave?  They leave because of YOU. You are the reason why people leave. You treat them like absolute fucking shit. There's proof from people like the Martines twins. All you give a shit is about your stupid career and vlogs. You just don't want to admit it. Well you don't cuz there is proof. You and your brother are the same. I think that Satan is very happy to know that both of you are going to join him in hell and i think you deserve it. No matter how hard u try to cover it up by saying it's their choice to leave  the truth will be revealed sooner or later and you'll regret it when it's too late.,Jake Paul,JakePaulProductions
DDmcATMwlB8,"I never talk about drama.",Jake Paul,JakePaulProductions
DDmcATMwlB8,sooooo funny,Jake Paul,JakePaulProductions
DDmcATMwlB8,Keep mentioning makes money off everyone still.. just adds to his unlike ability. Disgusting,Jake Paul,JakePaulProductions
DDmcATMwlB8,Jake: the nice person we are   Me: BISH WHAT what the hell did you say did you say you were nice??? You made the twins hump each other and say they will get a lot of views but it was for you're content,Jake Paul,JakePaulProductions
DDmcATMwlB8,Were is tessa in the the team 10,Jake Paul,JakePaulProductions
DDmcATMwlB8,What about Alysa,Jake Paul,JakePaulProductions
DDmcATMwlB8,Liiiieeeeessss,Jake Paul,JakePaulProductions
DDmcATMwlB8,Look at this dude...,Jake Paul,JakePaulProductions
DDmcATMwlB8,Dude-_- YOU HAVE A WHOLE MANSION AND WASTE MONEY EVRY SINGLE DAY(bro) JUST LET ERIKA HAVE A PART OF SOMETHING IN THE HOUSE,Jake Paul,JakePaulProductions
DDmcATMwlB8,Make an actual show! Like a team ten reality show! Sorta like keeping up with the kardashians!!! That'd be so cool,Jake Paul,JakePaulProductions
DDmcATMwlB8,Exploitation...one word instead of this useless nonsense of avoiding the question was comparing his team to an incubation unit..ffs smh,Jake Paul,JakePaulProductions
DDmcATMwlB8,Where about Alyssa violet,Jake Paul,JakePaulProductions
DDmcATMwlB8,liessssss,Jake Paul,JakePaulProductions
DDmcATMwlB8,I want to join team 10,Jake Paul,JakePaulProductions
DDmcATMwlB8,It went from goats to chima,Jake Paul,JakePaulProductions
DDmcATMwlB8,You copied your brothers murch idea agin jake,Jake Paul,JakePaulProductions
DDmcATMwlB8,The title should be the cringey lies about why people left the team 10 house,Jake Paul,JakePaulProductions
DDmcATMwlB8,I MISS MARTINEZ TWINS,Jake Paul,JakePaulProductions
DDmcATMwlB8,or more,Jake Paul,JakePaulProductions
DDmcATMwlB8,Can you send me 1$please I have a tree house and it has a zip line and I Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love Love your videos,Jake Paul,JakePaulProductions
DDmcATMwlB8,I feel like be mosses tessa bc from wht it seemed like and wht he said in past videos they had a sister brotber relationship,Jake Paul,JakePaulProductions
DDmcATMwlB8,Pussy,Jake Paul,JakePaulProductions
DDmcATMwlB8,Little Bitch,Jake Paul,JakePaulProductions
DDmcATMwlB8,Your the worst human being,Jake Paul,JakePaulProductions
DDmcATMwlB8,Thought the guy on the right had no dick fml,Jake Paul,JakePaulProductions
DDmcATMwlB8,Your pants are terrible,Jake Paul,JakePaulProductions
DDmcATMwlB8,Wow only 4 people left thoes people were smart lol it should be called lame4,Jake Paul,JakePaulProductions
DDmcATMwlB8,I would join team 10,Jake Paul,JakePaulProductions
DDmcATMwlB8,I love you vids,Jake Paul,JakePaulProductions
DDmcATMwlB8,*And I never talk back to the haters* Cough cough* LIE Cough cough*,Jake Paul,JakePaulProductions
DDmcATMwlB8,Jake you should play gun blood,Jake Paul,JakePaulProductions
DDmcATMwlB8,Wow  this video is so contradicting.,Jake Paul,JakePaulProductions
DDmcATMwlB8,I thought team 10 was a family,Jake Paul,JakePaulProductions
DDmcATMwlB8,I know why they left cu'z you don't treat them like your family,Jake Paul,JakePaulProductions
DDmcATMwlB8,in the beginning when Jake kissed Erika  cringe moment was so real I look like a freaking frog,Jake Paul,JakePaulProductions
DDmcATMwlB8,jake u should actually have a show on e!,Jake Paul,JakePaulProductions
DDmcATMwlB8,Hey jake Paul who were the people who left Team 10,Jake Paul,JakePaulProductions
DDmcATMwlB8,On march 12 2018 jake posted a video saying to end school shootings and has gun sounds at the staple gun part,Jake Paul,JakePaulProductions
DDmcATMwlB8,mhm,Jake Paul,JakePaulProductions
DDmcATMwlB8,"Can I build whatever I want?" "A Wall" am I the only one that found this kinda rude?,Jake Paul,JakePaulProductions
DDmcATMwlB8,I want the martinez twins back with Jake Paul,Jake Paul,JakePaulProductions
DDmcATMwlB8,He's like 3 years old,Jake Paul,JakePaulProductions
DDmcATMwlB8,Bruh,Jake Paul,JakePaulProductions
DDmcATMwlB8,If you watch SuperMarioLogan Jeffy says hey daddy I smack these ***,Jake Paul,JakePaulProductions
DDmcATMwlB8,They leave because you are stupid so stop lying.,Jake Paul,JakePaulProductions
DDmcATMwlB8,Jake: Being the nice people that we are.............. I actually fell and started hysterically laughing. I've never laughed harder in my life. He must be joking  right?,Jake Paul,JakePaulProductions
DDmcATMwlB8,Y'all are wating staples,Jake Paul,JakePaulProductions
DDmcATMwlB8,Jake my friend Braylen has to can my friend Jack daddy for the rest of this school year and we have 2 more months to go  lmao when he calls his that so and there both boys,Jake Paul,JakePaulProductions
