videoId,comment,channelId,channelName
SY9g_g6dXog,Yall did a great job but I really liked gabi's good job,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi won,Bethany Mota,Macbarbie07
SY9g_g6dXog,Cinderellla WHERE YOU AT??,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi,Bethany Mota,Macbarbie07
SY9g_g6dXog,gabi one,Bethany Mota,Macbarbie07
SY9g_g6dXog,I like nikkis,Bethany Mota,Macbarbie07
SY9g_g6dXog,i like Gabi's the most and then its Bethany's and Niki's,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabii,Bethany Mota,Macbarbie07
SY9g_g6dXog,I loved Gabi's its the best one,Bethany Mota,Macbarbie07
SY9g_g6dXog,1.gabi 2.niki 3.beth,Bethany Mota,Macbarbie07
SY9g_g6dXog,gabi won,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi's deer,Bethany Mota,Macbarbie07
SY9g_g6dXog,I like nikkis,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi was best,Bethany Mota,Macbarbie07
SY9g_g6dXog,I like gabby,Bethany Mota,Macbarbie07
SY9g_g6dXog,1gabi 2niki 3bethany,Bethany Mota,Macbarbie07
SY9g_g6dXog,I love this idea,Bethany Mota,Macbarbie07
SY9g_g6dXog,I ALWAYS THOUGHT THAT BETHANY AND NIKI LOOKS ALIKE!,Bethany Mota,Macbarbie07
SY9g_g6dXog,1-Gabi  2-niki 3-bef,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi won,Bethany Mota,Macbarbie07
SY9g_g6dXog,I love allllllllll !!!!!,Bethany Mota,Macbarbie07
SY9g_g6dXog,I love all of there's but Gabie's is the best ( no affence),Bethany Mota,Macbarbie07
SY9g_g6dXog,Cinderella Where u at?!?,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi won,Bethany Mota,Macbarbie07
SY9g_g6dXog,I say Babi is betr,Bethany Mota,Macbarbie07
SY9g_g6dXog,You look like triplets,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi,Bethany Mota,Macbarbie07
SY9g_g6dXog,You should do never have I ever,Bethany Mota,Macbarbie07
SY9g_g6dXog,Triplets lol,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabe. wins,Bethany Mota,Macbarbie07
SY9g_g6dXog,I think Nikis was the best,Bethany Mota,Macbarbie07
SY9g_g6dXog,Nathabi,Bethany Mota,Macbarbie07
SY9g_g6dXog,Can i buy gabis?,Bethany Mota,Macbarbie07
SY9g_g6dXog,Do a diy challenge with laurdiy,Bethany Mota,Macbarbie07
SY9g_g6dXog,They are all so good but I have to go with gabby,Bethany Mota,Macbarbie07
SY9g_g6dXog,Nikki's,Bethany Mota,Macbarbie07
SY9g_g6dXog,who else realized that the backround sond was teamwork by mackenzie ziegler?,Bethany Mota,Macbarbie07
SY9g_g6dXog,4:04,Bethany Mota,Macbarbie07
SY9g_g6dXog,I dont know but was gabi taking a image from her phone,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi won,Bethany Mota,Macbarbie07
SY9g_g6dXog,3:57 I think Niki was flirting with Nate,Bethany Mota,Macbarbie07
SY9g_g6dXog,I want hang up Gabi,Bethany Mota,Macbarbie07
SY9g_g6dXog,gabi,Bethany Mota,Macbarbie07
SY9g_g6dXog,I absolutely love Gabi's,Bethany Mota,Macbarbie07
SY9g_g6dXog,Niki won,Bethany Mota,Macbarbie07
SY9g_g6dXog,Habit won,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi is the best,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi,Bethany Mota,Macbarbie07
SY9g_g6dXog,I like Gabi,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi wins,Bethany Mota,Macbarbie07
SY9g_g6dXog,gabi won,Bethany Mota,Macbarbie07
SY9g_g6dXog,i like Gabi's,Bethany Mota,Macbarbie07
SY9g_g6dXog,I think your guys posters all look BEAUTIFUL so I would hang up all of them in my room.,Bethany Mota,Macbarbie07
SY9g_g6dXog,I think gabi won,Bethany Mota,Macbarbie07
SY9g_g6dXog,Babi,Bethany Mota,Macbarbie07
SY9g_g6dXog,she looks like the Merrell twins in her video on their channel but she looks like Niki and Gabi here,Bethany Mota,Macbarbie07
SY9g_g6dXog,1.Gabi 2.Niki 3.Bethany,Bethany Mota,Macbarbie07
SY9g_g6dXog,1st.... Gabi 2nd...Niki 3rd....Bethany But they all did amazing,Bethany Mota,Macbarbie07
SY9g_g6dXog,Niki niki nki,Bethany Mota,Macbarbie07
SY9g_g6dXog,Nikki,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi,Bethany Mota,Macbarbie07
SY9g_g6dXog,I think you have the best beth,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabis is the best she suprised me not to be rude but shes girly and created such artwork,Bethany Mota,Macbarbie07
SY9g_g6dXog,those are so pretty,Bethany Mota,Macbarbie07
SY9g_g6dXog,I like Gabi's Niki and Bethany did good to tho,Bethany Mota,Macbarbie07
SY9g_g6dXog,GABIII!!!,Bethany Mota,Macbarbie07
SY9g_g6dXog,I think Gabi won,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi won,Bethany Mota,Macbarbie07
SY9g_g6dXog,Gabi wins,Bethany Mota,Macbarbie07
SY9g_g6dXog,SERIOUSLY why the hell is there ACTUAL pornography on youtube!?!? https://www.youtube.com/watch?v=QVksKWi9PWk,Bethany Mota,Macbarbie07
SY9g_g6dXog,I love Gabi's wall art.,Bethany Mota,Macbarbie07
sm67aCanB3o,For the elephants toothpaste you can get an equally cool reaction from baking soda and vinegar,Bethany Mota,Macbarbie07
sm67aCanB3o,Please link where you got that dream star mug!,Bethany Mota,Macbarbie07
sm67aCanB3o,U should do a vid on testing laurdiy diys!,Bethany Mota,Macbarbie07
sm67aCanB3o,0:46 me when my friend takes the last piece of pizza,Bethany Mota,Macbarbie07
sm67aCanB3o,Can you make slime please,Bethany Mota,Macbarbie07
sm67aCanB3o,Omg you are sooooooooooo awesome i love you #BETHONYMOTAILOVEYOUUUUU,Bethany Mota,Macbarbie07
sm67aCanB3o,What ad did u have before this vid,Bethany Mota,Macbarbie07
sm67aCanB3o,Bethany came to my school for a speech once it was so cool.,Bethany Mota,Macbarbie07
sm67aCanB3o,Lonlyness is my valentines day,Bethany Mota,Macbarbie07
sm67aCanB3o,That is just marshmallow fondant with coconut oil,Bethany Mota,Macbarbie07
sm67aCanB3o,What do you use to edit your videos?,Bethany Mota,Macbarbie07
sm67aCanB3o,1.46 rip head phone users,Bethany Mota,Macbarbie07
sm67aCanB3o,4:13 when your teacher gives you homework,Bethany Mota,Macbarbie07
sm67aCanB3o,What do you use to edit your videos Beth? Im new to Youtube and cant find a good editing software,Bethany Mota,Macbarbie07
sm67aCanB3o,Her scream broke my ears!!,Bethany Mota,Macbarbie07
sm67aCanB3o,the edible slime is literally just fondant!,Bethany Mota,Macbarbie07
sm67aCanB3o,The edible "Slime" I called cake fondant,Bethany Mota,Macbarbie07
sm67aCanB3o,Anybody else just realize she used the hotdog music from Snapchat,Bethany Mota,Macbarbie07
sm67aCanB3o,I love this video! Is old Beth back!?! Only time will tell. Lol.,Bethany Mota,Macbarbie07
sm67aCanB3o,UR SOOOOOOOO PRETTY,Bethany Mota,Macbarbie07
sm67aCanB3o,SHE HAD THE HOTDOG FILTER MUSIC HERE BEFORE IT WAS BIG #OG,Bethany Mota,Macbarbie07
sm67aCanB3o,Hi Valentines is going to play my game and I am going back home and sleep on my moms house,Bethany Mota,Macbarbie07
sm67aCanB3o,Hi my name is bet,Bethany Mota,Macbarbie07
sm67aCanB3o,you scared me,Bethany Mota,Macbarbie07
sm67aCanB3o,by candys,Bethany Mota,Macbarbie07
sm67aCanB3o,Omgosh I love you,Bethany Mota,Macbarbie07
sm67aCanB3o,hi I'm ry'kel i like. this video Happy Valentine's day,Bethany Mota,Macbarbie07
sm67aCanB3o,I came back to this video 5 months later and I realized that the music playing in the background is the same music that plays when you use the hotdog Snapchat filter,Bethany Mota,Macbarbie07
sm67aCanB3o,this video is so cringey she just tries so hard,Bethany Mota,Macbarbie07
sm67aCanB3o,I Love You Bethani!?,Bethany Mota,Macbarbie07
sm67aCanB3o,This is the hot dog dancing music,Bethany Mota,Macbarbie07
sm67aCanB3o,I have a crush but no boyfriend....,Bethany Mota,Macbarbie07
sm67aCanB3o,My 2nd Valentine's Day plan for next year (start to 7) 7: today's V-eve wake up to school 8: After school  I went to get V-day stuff with my mom 9: going back home and do more exercises 10: After more exercises  I do V-day DIYs with my mom 11: more watching YouTube 12: go back to sleep,Bethany Mota,Macbarbie07
sm67aCanB3o,Anyone want to Subscribe to my channel?  I just began vlogging and it would be awesome to gain more subscribers! My quality may not be amazing because I'm just starting  but I put in so much effort!,Bethany Mota,Macbarbie07
sm67aCanB3o,#nusret,Bethany Mota,Macbarbie07
sm67aCanB3o,My Valentine's Day plan: 1: wake up and go to school 2: After school  I ask my mom tomorrow we can make v-day diys and get v-day stuff after school tomorrow cause tomorrow's v-eve and she will say  "yes" 3: watch YouTube 4: do some exercise 5: play games 6: sleep in bed,Bethany Mota,Macbarbie07
sm67aCanB3o,Beth  I want to be your valentine!!!!!!!!,Bethany Mota,Macbarbie07
sm67aCanB3o,She can just put vinegar and backing soda on number 2,Bethany Mota,Macbarbie07
sm67aCanB3o,my dad said if I have 100 likes he will buy me a cat,Bethany Mota,Macbarbie07
sm67aCanB3o,ASK SOMEONE OUT ON A DATE,Bethany Mota,Macbarbie07
sm67aCanB3o,Why you're face is really orange???,Bethany Mota,Macbarbie07
sm67aCanB3o,V-day slime,Bethany Mota,Macbarbie07
sm67aCanB3o,You were supposed to make like a marble design with the stile after you pored a little of nail polish,Bethany Mota,Macbarbie07
sm67aCanB3o,Ok,Bethany Mota,Macbarbie07
sm67aCanB3o,Isn't it just gum,Bethany Mota,Macbarbie07
sm67aCanB3o,Rip headphone users 4:06.,Bethany Mota,Macbarbie07
sm67aCanB3o,Beth!! WHY would you make that drink!! The unicorn hot cocoa? Now you'll live a half life.... a cursed life....!!!! <3 :) :) <3,Bethany Mota,Macbarbie07
sm67aCanB3o,she's so yellow,Bethany Mota,Macbarbie07
sm67aCanB3o,I cried and watched Netflix with ice cream since I'm lonely,Bethany Mota,Macbarbie07
sm67aCanB3o,I cried and watched Netflix with ice cream since I'm lonely,Bethany Mota,Macbarbie07
sm67aCanB3o,does any one els notice how she looks as Orange as donald trump?,Bethany Mota,Macbarbie07
sm67aCanB3o,Omg rip headphone users,Bethany Mota,Macbarbie07
sm67aCanB3o,Another name for elephant toothpaste is foamy fountain ps I like the heart napkin one,Bethany Mota,Macbarbie07
sm67aCanB3o,OMG my birthday yay bethany mota you make my birthday wonderfull,Bethany Mota,Macbarbie07
sm67aCanB3o,Love this video  but DON'T EAT RAW CORNSTARCH...,Bethany Mota,Macbarbie07
sm67aCanB3o,That is one orange-ass foundation..,Bethany Mota,Macbarbie07
sm67aCanB3o,i am really appreciate the effort that you put into your videos!,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,kesha music vid,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Was I the only one that noticed when Beth did the sunglasses scene that where she shot it  it was where Kesha did some of her scenes for the Praying music video,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,honestly you are so gorgeous I love you,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Why does the dude in 3:03 look like a monster or tarzan,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Fruity pebbles are a good idea,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Who else is on a Bethany binge?,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,She is really pretty like if you agree,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,my summer was  good i want to the pool and wehn i want to the pool i was happy and i slasd evrywehr,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,I love you,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,She's too freaking pretty! I can't even!,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,I love this kind of video and you should totally make some more #nine years old,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,OMG you r so so so pretty,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Where in the world is that? -1:31,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Stop talking,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,12:21 just be in a Neutrogena commercial please XD,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Love ya Beth,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Bethany I think you are the best  YouTuber in the world I lov you Beth your are the best,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,so tan!,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,OMG THAT'S WHERE PRAYING IS FILMED,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,fruity pebbles are always a good idea :),Bethany Mota,Macbarbie07
UnsfjZ3_RPU,guys ik this girl at 4:39 but i cant remember her name. Can anyone please remind me guys ?  thank you,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Thinking your going to do a spa day and then looking at ideas and not having anything in the ideas so you go to the store and they don't have what you need or it's too expensive,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,1:39 is it just me or is that where Jessica shot her Fly MV? Anyways  great video!,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Lily u must be rich,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,#BethanyMota,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,FRUITY PEBBLES ARE ALWAYS A GOOD IDEA!!! :) #READDESC,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,when she said shannon i was like what?,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,where is she in 1:30 ?,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,fruity pebbles are always a good idea,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,I bet this comment won't even get 1 like,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,#teamdonothing,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Sunburn!,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,I just subscribed,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Her teeth are whiter than her bedroom,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,blowing it up with your mouth.....haha you need a air compressor dummy,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,why does it feel scripted :/,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,SHOW ME HOW YOU DO YOUR HAIR!!!!!,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,She should get some new friends,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,I LOVE HER TEETH....yea i know thats weird.,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,A struggel : sand is every where i mean EVERY WHERE,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Waddles Shut up Summer is not always about the pool or beach,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,I wish I had her teeth *-*,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,relatable,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Where are her shirts from?,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,you did this video a day after my birthday turnt 12  now 13!!,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,do a slumber party did and fun things to do,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Everyone is commenting about that they wish they had whiter teeth and i'm over here with fucked up teeth and not being able to get braces,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,is she trying to be vegan?,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Who's watching In summer 2017,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,who is indonesia ???,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Once me and my friend were playing a game where he tried to get me to the deep end of the pool and he won by getting me under water but when he got me to the deep end he pushed me under water and I didn't have the chance to take a breath and I went under and popped up gasping for air and he didn't notice so he pushed me down again and I thought I was going to die it was so scary and he feels really bad about it,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,has anyone noticed how white her teeth are????,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Bethany is a model!!!! <3 :) :) <3,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Like all of these have happened to me,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,bruh pinterest floaties are so expensive  especially if you need more than one,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Fruity pebbles are always a good idea ;),Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Never trust edited comments. . .,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Can we see moreee summer videos,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,It's a problem not going to the pool!!!,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Not going to the pool!!!,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,whats up,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,winter gone wrong plz or sleepovers,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,the quality of this video gives me life.,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,5:08 the mathbooks warned us about you,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,1:29 kpoppper aye!! FLYYYYYY,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,winter coat... lol ...,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,I'm sooo excited for summer this year like I'm literally counting how many weeks till summer break I can't waittt,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,im eating a apple :),Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Fruity pebbles are always a good idea,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,You should do this for all four seasons  and every holiday.,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Hi,Bethany Mota,Macbarbie07
UnsfjZ3_RPU,Ok Beth got thick  I literally haven't watched her since 2013,Bethany Mota,Macbarbie07
_6uvQtccJss,OH YOU KNOW I GOTTA DO A BLACK FRIDAY HAUL ;) Thanks for watching babes! Who's excited for the holidays???  Xx Beth,Bethany Mota,Macbarbie07
_6uvQtccJss,I have been binge-bething all day.,Bethany Mota,Macbarbie07
_6uvQtccJss,LOVE YOU SO MUCH!!!!!!!,Bethany Mota,Macbarbie07
_6uvQtccJss,I am grateful for my food,Bethany Mota,Macbarbie07
_6uvQtccJss,Lol,Bethany Mota,Macbarbie07
_6uvQtccJss,i am grateful for my friends and fam,Bethany Mota,Macbarbie07
_6uvQtccJss,OMG Bethany please give me the gift! I am grateful for my best friend Nick. He is an up and coming haul youtuber and he is my biggest inspiration. I love you.,Bethany Mota,Macbarbie07
_6uvQtccJss,i am  greatful as i got a person like you who can always entertain me,Bethany Mota,Macbarbie07
_6uvQtccJss,I am grateful for my familu,Bethany Mota,Macbarbie07
_6uvQtccJss,Girl ! Omg ! I have the same red beanie !,Bethany Mota,Macbarbie07
_6uvQtccJss,Bethany is not so beautiful in this video,Bethany Mota,Macbarbie07
_6uvQtccJss,I am great full for my family,Bethany Mota,Macbarbie07
_6uvQtccJss,My family!,Bethany Mota,Macbarbie07
_6uvQtccJss,gurl YOU LOOK LIKE KENDALL JENNER,Bethany Mota,Macbarbie07
_6uvQtccJss,im grateful for my family friends my life and being able to wake up in the morning with everything i could ever want,Bethany Mota,Macbarbie07
_6uvQtccJss,you can come 2  my new year party:),Bethany Mota,Macbarbie07
_6uvQtccJss,You remind me of Kendall Jenner,Bethany Mota,Macbarbie07
_6uvQtccJss,i'm thankful for my family,Bethany Mota,Macbarbie07
_6uvQtccJss,I'm most grateful  for  my family,Bethany Mota,Macbarbie07
_6uvQtccJss,my family,Bethany Mota,Macbarbie07
_6uvQtccJss,I'm grateful for having all my family,Bethany Mota,Macbarbie07
_6uvQtccJss,Sub for sub anyone???,Bethany Mota,Macbarbie07
_6uvQtccJss,Very important and true An invitation to share the channel in order to benefit everyone Sign subscribe and click on the bell to get the new one,Bethany Mota,Macbarbie07
_6uvQtccJss,Family,Bethany Mota,Macbarbie07
_6uvQtccJss,love you  beth! x3,Bethany Mota,Macbarbie07
_6uvQtccJss,Btw i am lovin your style,Bethany Mota,Macbarbie07
_6uvQtccJss,I am grateful because my GCSE subjects have been picked and now i don't have to be stressed about them,Bethany Mota,Macbarbie07
_6uvQtccJss,Is that jacket still available? At 2:10,Bethany Mota,Macbarbie07
_6uvQtccJss,Im most grateful for my family. They are so supportive in everything I do. They always encourage me to be the best person i can be. They are so loving and caring and I just love them SO much!,Bethany Mota,Macbarbie07
_6uvQtccJss,Thoes are litteraly my fav tree stores bath body works  forever 21 and of course victoria sectet like if you agree.,Bethany Mota,Macbarbie07
_6uvQtccJss,i like your clothing its like its just me  its like  your shoping for me.,Bethany Mota,Macbarbie07
_6uvQtccJss,I'm grateful for my friends   family and all my loved ones .,Bethany Mota,Macbarbie07
_6uvQtccJss,I'm extremely grateful for your videos,Bethany Mota,Macbarbie07
_6uvQtccJss,Hi https://www.facebook.com/fashionus1/,Bethany Mota,Macbarbie07
_6uvQtccJss,fr the addidas things looks so good i would honestly wear it and Bethany looks good in it too.,Bethany Mota,Macbarbie07
_6uvQtccJss,I am most great full for my family,Bethany Mota,Macbarbie07
_6uvQtccJss,Awesome!,Bethany Mota,Macbarbie07
_6uvQtccJss,Family,Bethany Mota,Macbarbie07
_6uvQtccJss,Am grateful to know you as a YouTuber your one of my fav YouTuber,Bethany Mota,Macbarbie07
_6uvQtccJss,I'm grateful for everything I have,Bethany Mota,Macbarbie07
_6uvQtccJss,I am grateful for food on the table every night and for my family.,Bethany Mota,Macbarbie07
_6uvQtccJss,I am grateful for my family.,Bethany Mota,Macbarbie07
_6uvQtccJss,I LITERALLY HAVE THAT SAME EXACT SHIRT OMG,Bethany Mota,Macbarbie07
_6uvQtccJss,Am I the only one that thinks she looks like Camila Mendes (Veronica from Riverdale) wearing the cat ears?,Bethany Mota,Macbarbie07
_6uvQtccJss,https://poshmark.com/closet/jaymcue,Bethany Mota,Macbarbie07
_6uvQtccJss,im thankful for Netflix bro,Bethany Mota,Macbarbie07
